                                       **
                                       Transient Analysis  Tue Nov 29 00:10:30  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
47323	4.537196e-06	-8.13101e-07	
47324	4.537296e-06	8.976542e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47325	4.537396e-06	-8.13559e-07	
47326	4.537496e-06	8.977046e-07	
47327	4.537596e-06	-8.14012e-07	
47328	4.537696e-06	8.977569e-07	
47329	4.537796e-06	-8.14460e-07	
47330	4.537896e-06	8.978113e-07	
47331	4.537996e-06	-8.14904e-07	
47332	4.538096e-06	8.978675e-07	
47333	4.538196e-06	-8.15344e-07	
47334	4.538296e-06	8.979256e-07	
47335	4.538396e-06	-8.15780e-07	
47336	4.538496e-06	8.979853e-07	
47337	4.538596e-06	-8.16212e-07	
47338	4.538696e-06	8.980467e-07	
47339	4.538796e-06	-8.16639e-07	
47340	4.538896e-06	8.981097e-07	
47341	4.538996e-06	-8.17063e-07	
47342	4.539096e-06	8.981740e-07	
47343	4.539196e-06	-8.17483e-07	
47344	4.539296e-06	8.983394e-07	
47345	4.539396e-06	-8.17933e-07	
47346	4.539496e-06	8.982949e-07	
47347	4.539596e-06	-8.18317e-07	
47348	4.539696e-06	8.984716e-07	
47349	4.539796e-06	-8.18755e-07	
47350	4.539896e-06	8.985306e-07	
47351	4.539996e-06	-8.19165e-07	
47352	4.540096e-06	8.985991e-07	
47353	4.540100e-06	-8.22260e-07	
47354	4.540107e-06	-1.21587e-04	
47355	4.540121e-06	-9.82385e-05	
47356	4.540144e-06	-5.38957e-05	
47357	4.540191e-06	1.129531e-04	
47358	4.540200e-06	1.051300e-04	
47359	4.540209e-06	5.154280e-05	
47360	4.540227e-06	4.696756e-05	
47361	4.540259e-06	3.736151e-05	
47362	4.540323e-06	2.595236e-05	
47363	4.540423e-06	1.551124e-05	
47364	4.540523e-06	1.312247e-05	
47365	4.540623e-06	1.152727e-05	
47366	4.540723e-06	1.172057e-05	
47367	4.540823e-06	1.069606e-05	
47368	4.540923e-06	9.909188e-06	
47369	4.541023e-06	8.872255e-06	
47370	4.541123e-06	7.417150e-06	
47371	4.541223e-06	5.089985e-06	
47372	4.541323e-06	3.882293e-06	
47373	4.541423e-06	2.298776e-06	
47374	4.541523e-06	1.851745e-06	
47375	4.541623e-06	8.951056e-07	
47376	4.541723e-06	9.098948e-07	
47377	4.541823e-06	2.754976e-07	
47378	4.541923e-06	5.080790e-07	
47379	4.542023e-06	1.754332e-08	
47380	4.542123e-06	3.425289e-07	
47381	4.542223e-06	-8.76877e-08	
47382	4.542323e-06	2.750229e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47383	4.542423e-06	-1.30240e-07	
47384	4.542523e-06	2.474924e-07	
47385	4.542623e-06	-1.47362e-07	
47386	4.542723e-06	2.361156e-07	
47387	4.542823e-06	-1.54191e-07	
47388	4.542923e-06	2.313026e-07	
47389	4.543023e-06	-1.56871e-07	
47390	4.543123e-06	2.291355e-07	
47391	4.543223e-06	-1.57875e-07	
47392	4.543323e-06	2.280360e-07	
47393	4.543423e-06	-1.58189e-07	
47394	4.543523e-06	2.273852e-07	
47395	4.543623e-06	-1.58230e-07	
47396	4.543723e-06	2.268783e-07	
47397	4.543823e-06	-1.58181e-07	
47398	4.543923e-06	2.264438e-07	
47399	4.544023e-06	-1.58063e-07	
47400	4.544123e-06	2.260276e-07	
47401	4.544223e-06	-1.57915e-07	
47402	4.544323e-06	2.256196e-07	
47403	4.544423e-06	-1.57755e-07	
47404	4.544523e-06	2.252159e-07	
47405	4.544623e-06	-1.57590e-07	
47406	4.544723e-06	2.248150e-07	
47407	4.544823e-06	-1.57422e-07	
47408	4.544923e-06	2.244162e-07	
47409	4.545023e-06	-1.57253e-07	
47410	4.545123e-06	2.240191e-07	
47411	4.545223e-06	-1.57082e-07	
47412	4.545323e-06	2.236236e-07	
47413	4.545423e-06	-1.56911e-07	
47414	4.545523e-06	2.232297e-07	
47415	4.545623e-06	-1.56738e-07	
47416	4.545723e-06	2.228374e-07	
47417	4.545823e-06	-1.56565e-07	
47418	4.545923e-06	2.224465e-07	
47419	4.546023e-06	-1.56391e-07	
47420	4.546123e-06	2.220571e-07	
47421	4.546223e-06	-1.56217e-07	
47422	4.546323e-06	2.216691e-07	
47423	4.546423e-06	-1.56042e-07	
47424	4.546523e-06	2.212826e-07	
47425	4.546623e-06	-1.55866e-07	
47426	4.546723e-06	2.208976e-07	
47427	4.546823e-06	-1.55689e-07	
47428	4.546923e-06	2.205138e-07	
47429	4.547023e-06	-1.55512e-07	
47430	4.547123e-06	2.201315e-07	
47431	4.547223e-06	-1.55335e-07	
47432	4.547323e-06	2.197505e-07	
47433	4.547423e-06	-1.55156e-07	
47434	4.547523e-06	2.193722e-07	
47435	4.547623e-06	-1.54962e-07	
47436	4.547723e-06	2.190071e-07	
47437	4.547823e-06	-1.54797e-07	
47438	4.547923e-06	2.186263e-07	
47439	4.548023e-06	-1.54623e-07	
47440	4.548123e-06	2.182506e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47441	4.548223e-06	-1.54429e-07	
47442	4.548323e-06	2.178886e-07	
47443	4.548423e-06	-1.54264e-07	
47444	4.548523e-06	2.175131e-07	
47445	4.548623e-06	-1.54072e-07	
47446	4.548723e-06	2.171523e-07	
47447	4.548823e-06	-1.53908e-07	
47448	4.548923e-06	2.167790e-07	
47449	4.549023e-06	-1.53716e-07	
47450	4.549123e-06	2.164204e-07	
47451	4.549223e-06	-1.53550e-07	
47452	4.549323e-06	2.160494e-07	
47453	4.549423e-06	-1.53358e-07	
47454	4.549523e-06	2.156931e-07	
47455	4.549623e-06	-1.53191e-07	
47456	4.549723e-06	2.153244e-07	
47457	4.549823e-06	-1.52998e-07	
47458	4.549923e-06	2.149727e-07	
47459	4.550023e-06	-1.52816e-07	
47460	4.550123e-06	2.146164e-07	
47461	4.550223e-06	-1.52651e-07	
47462	4.550323e-06	2.142503e-07	
47463	4.550423e-06	-1.52459e-07	
47464	4.550523e-06	2.139014e-07	
47465	4.550623e-06	-1.52275e-07	
47466	4.550723e-06	2.135507e-07	
47467	4.550823e-06	-1.52095e-07	
47468	4.550923e-06	2.132001e-07	
47469	4.551023e-06	-1.51916e-07	
47470	4.551123e-06	2.128501e-07	
47471	4.551223e-06	-1.51737e-07	
47472	4.551323e-06	2.125011e-07	
47473	4.551423e-06	-1.51557e-07	
47474	4.551523e-06	2.121530e-07	
47475	4.551623e-06	-1.51378e-07	
47476	4.551723e-06	2.118059e-07	
47477	4.551823e-06	-1.51198e-07	
47478	4.551923e-06	2.114597e-07	
47479	4.552023e-06	-1.51018e-07	
47480	4.552123e-06	2.111147e-07	
47481	4.552223e-06	-1.50837e-07	
47482	4.552323e-06	2.107705e-07	
47483	4.552423e-06	-1.50657e-07	
47484	4.552523e-06	2.104274e-07	
47485	4.552623e-06	-1.50475e-07	
47486	4.552723e-06	2.100852e-07	
47487	4.552823e-06	-1.50294e-07	
47488	4.552923e-06	2.097440e-07	
47489	4.553023e-06	-1.50112e-07	
47490	4.553123e-06	2.094038e-07	
47491	4.553223e-06	-1.49930e-07	
47492	4.553323e-06	2.090645e-07	
47493	4.553423e-06	-1.49748e-07	
47494	4.553523e-06	2.087261e-07	
47495	4.553623e-06	-1.49566e-07	
47496	4.553723e-06	2.083886e-07	
47497	4.553823e-06	-1.49383e-07	
47498	4.553923e-06	2.080521e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47499	4.554023e-06	-1.49200e-07	
47500	4.554123e-06	2.077165e-07	
47501	4.554223e-06	-1.49017e-07	
47502	4.554323e-06	2.073818e-07	
47503	4.554423e-06	-1.48833e-07	
47504	4.554523e-06	2.070479e-07	
47505	4.554623e-06	-1.48650e-07	
47506	4.554723e-06	2.067150e-07	
47507	4.554823e-06	-1.48466e-07	
47508	4.554923e-06	2.063829e-07	
47509	4.555023e-06	-1.48282e-07	
47510	4.555123e-06	2.060518e-07	
47511	4.555223e-06	-1.48097e-07	
47512	4.555323e-06	2.057214e-07	
47513	4.555423e-06	-1.47913e-07	
47514	4.555523e-06	2.053920e-07	
47515	4.555623e-06	-1.47728e-07	
47516	4.555723e-06	2.050633e-07	
47517	4.555823e-06	-1.47543e-07	
47518	4.555923e-06	2.047355e-07	
47519	4.556023e-06	-1.47358e-07	
47520	4.556123e-06	2.044086e-07	
47521	4.556223e-06	-1.47173e-07	
47522	4.556323e-06	2.040825e-07	
47523	4.556423e-06	-1.46988e-07	
47524	4.556523e-06	2.037571e-07	
47525	4.556623e-06	-1.46802e-07	
47526	4.556723e-06	2.034325e-07	
47527	4.556823e-06	-1.46616e-07	
47528	4.556923e-06	2.031086e-07	
47529	4.557023e-06	-1.46430e-07	
47530	4.557123e-06	2.027856e-07	
47531	4.557223e-06	-1.46244e-07	
47532	4.557323e-06	2.024634e-07	
47533	4.557423e-06	-1.46058e-07	
47534	4.557523e-06	2.021420e-07	
47535	4.557623e-06	-1.45871e-07	
47536	4.557723e-06	2.018213e-07	
47537	4.557823e-06	-1.45685e-07	
47538	4.557923e-06	2.015015e-07	
47539	4.558023e-06	-1.45498e-07	
47540	4.558123e-06	2.011824e-07	
47541	4.558223e-06	-1.45311e-07	
47542	4.558323e-06	2.008641e-07	
47543	4.558423e-06	-1.45124e-07	
47544	4.558523e-06	2.005465e-07	
47545	4.558623e-06	-1.44937e-07	
47546	4.558723e-06	2.002296e-07	
47547	4.558823e-06	-1.44750e-07	
47548	4.558923e-06	1.999136e-07	
47549	4.559023e-06	-1.44563e-07	
47550	4.559123e-06	1.995983e-07	
47551	4.559223e-06	-1.44376e-07	
47552	4.559323e-06	1.992837e-07	
47553	4.559423e-06	-1.44188e-07	
47554	4.559523e-06	1.989698e-07	
47555	4.559623e-06	-1.44001e-07	
47556	4.559723e-06	1.986567e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47557	4.559823e-06	-1.43813e-07	
47558	4.559923e-06	1.983443e-07	
47559	4.560000e-06	-1.43584e-07	
47560	4.560010e-06	-1.23962e-04	
47561	4.560030e-06	-4.48514e-05	
47562	4.560070e-06	1.409746e-04	
47563	4.560100e-06	2.085357e-04	
47564	4.560108e-06	-1.37184e-04	
47565	4.560124e-06	-1.07277e-04	
47566	4.560156e-06	-3.31747e-05	
47567	4.560200e-06	1.321953e-04	
47568	4.560206e-06	4.812448e-05	
47569	4.560219e-06	4.701893e-05	
47570	4.560245e-06	4.370451e-05	
47571	4.560296e-06	3.945229e-05	
47572	4.560396e-06	4.223467e-05	
47573	4.560496e-06	4.452624e-05	
47574	4.560596e-06	3.871299e-05	
47575	4.560696e-06	3.514528e-05	
47576	4.560796e-06	3.044550e-05	
47577	4.560896e-06	2.613492e-05	
47578	4.560996e-06	2.130007e-05	
47579	4.561096e-06	1.922671e-05	
47580	4.561196e-06	1.788776e-05	
47581	4.561296e-06	1.930731e-05	
47582	4.561396e-06	2.352584e-05	
47583	4.561496e-06	2.797204e-05	
47584	4.561596e-06	2.973512e-05	
47585	4.561696e-06	3.014529e-05	
47586	4.561796e-06	2.812796e-05	
47587	4.561896e-06	2.597438e-05	
47588	4.561996e-06	2.355487e-05	
47589	4.562096e-06	2.330956e-05	
47590	4.562196e-06	2.496667e-05	
47591	4.562296e-06	2.844037e-05	
47592	4.562396e-06	2.847187e-05	
47593	4.562496e-06	2.891776e-05	
47594	4.562596e-06	2.718612e-05	
47595	4.562696e-06	2.421083e-05	
47596	4.562796e-06	2.053872e-05	
47597	4.562896e-06	1.854310e-05	
47598	4.562996e-06	1.509811e-05	
47599	4.563096e-06	1.341306e-05	
47600	4.563196e-06	1.211997e-05	
47601	4.563296e-06	1.440712e-05	
47602	4.563396e-06	1.513866e-05	
47603	4.563496e-06	1.704944e-05	
47604	4.563596e-06	1.629282e-05	
47605	4.563696e-06	1.648797e-05	
47606	4.563796e-06	1.458337e-05	
47607	4.563896e-06	1.423589e-05	
47608	4.563996e-06	1.219487e-05	
47609	4.564096e-06	1.202632e-05	
47610	4.564196e-06	1.060630e-05	
47611	4.564296e-06	1.151566e-05	
47612	4.564396e-06	9.886911e-06	
47613	4.564496e-06	1.144590e-05	
47614	4.564596e-06	1.110353e-05	

Index   time            pow             
--------------------------------------------------------------------------------
47615	4.564696e-06	1.089440e-05	
47616	4.564796e-06	8.688111e-06	
47617	4.564896e-06	9.068279e-06	
47618	4.564996e-06	7.740451e-06	
47619	4.565096e-06	9.828585e-06	
47620	4.565196e-06	1.123814e-05	
47621	4.565296e-06	1.522152e-05	
47622	4.565396e-06	1.576301e-05	
47623	4.565496e-06	1.750366e-05	
47624	4.565596e-06	1.568963e-05	
47625	4.565696e-06	1.567181e-05	
47626	4.565796e-06	1.318281e-05	
47627	4.565896e-06	1.302882e-05	
47628	4.565996e-06	1.083828e-05	
47629	4.566096e-06	1.136510e-05	
47630	4.566196e-06	1.013613e-05	
47631	4.566296e-06	1.094509e-05	
47632	4.566396e-06	9.994813e-06	
47633	4.566496e-06	1.195990e-05	
47634	4.566596e-06	1.031671e-05	
47635	4.566696e-06	1.098255e-05	
47636	4.566796e-06	8.898550e-06	
47637	4.566896e-06	8.421087e-06	
47638	4.566996e-06	4.973111e-06	
47639	4.567096e-06	4.517810e-06	
47640	4.567196e-06	2.031247e-06	
47641	4.567296e-06	2.498217e-06	
47642	4.567396e-06	6.707001e-07	
47643	4.567496e-06	1.580537e-06	
47644	4.567596e-06	4.932751e-08	
47645	4.567696e-06	1.157944e-06	
47646	4.567796e-06	-2.39681e-07	
47647	4.567896e-06	9.597856e-07	
47648	4.567996e-06	-3.76984e-07	
47649	4.568096e-06	8.644118e-07	
47650	4.568196e-06	-4.44502e-07	
47651	4.568296e-06	8.166074e-07	
47652	4.568396e-06	-4.79557e-07	
47653	4.568496e-06	7.911152e-07	
47654	4.568596e-06	-4.99253e-07	
47655	4.568696e-06	7.762211e-07	
47656	4.568796e-06	-5.11492e-07	
47657	4.568896e-06	7.667023e-07	
47658	4.568996e-06	-5.19951e-07	
47659	4.569096e-06	7.599082e-07	
47660	4.569196e-06	-5.26406e-07	
47661	4.569296e-06	7.546218e-07	
47662	4.569396e-06	-5.31698e-07	
47663	4.569496e-06	7.502550e-07	
47664	4.569596e-06	-5.36250e-07	
47665	4.569696e-06	7.464999e-07	
47666	4.569796e-06	-5.40287e-07	
47667	4.569896e-06	7.431855e-07	
47668	4.569996e-06	-5.43936e-07	
47669	4.570096e-06	7.402146e-07	
47670	4.570196e-06	-5.47274e-07	
47671	4.570296e-06	7.375273e-07	
47672	4.570396e-06	-5.50354e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47673	4.570496e-06	7.350704e-07	
47674	4.570596e-06	-5.53212e-07	
47675	4.570696e-06	7.328237e-07	
47676	4.570796e-06	-5.55878e-07	
47677	4.570896e-06	7.307497e-07	
47678	4.570996e-06	-5.58373e-07	
47679	4.571096e-06	7.288397e-07	
47680	4.571196e-06	-5.60717e-07	
47681	4.571296e-06	7.270646e-07	
47682	4.571396e-06	-5.62925e-07	
47683	4.571496e-06	7.254219e-07	
47684	4.571596e-06	-5.65011e-07	
47685	4.571696e-06	7.238870e-07	
47686	4.571796e-06	-5.66986e-07	
47687	4.571896e-06	7.224611e-07	
47688	4.571996e-06	-5.68861e-07	
47689	4.572096e-06	7.211229e-07	
47690	4.572196e-06	-5.70634e-07	
47691	4.572296e-06	7.198730e-07	
47692	4.572396e-06	-5.72335e-07	
47693	4.572496e-06	7.186976e-07	
47694	4.572596e-06	-5.73958e-07	
47695	4.572696e-06	7.176000e-07	
47696	4.572796e-06	-5.75509e-07	
47697	4.572896e-06	7.165625e-07	
47698	4.572996e-06	-5.76995e-07	
47699	4.573096e-06	7.155916e-07	
47700	4.573196e-06	-5.78421e-07	
47701	4.573296e-06	7.146737e-07	
47702	4.573396e-06	-5.79790e-07	
47703	4.573496e-06	7.138078e-07	
47704	4.573596e-06	-5.81107e-07	
47705	4.573696e-06	7.129901e-07	
47706	4.573796e-06	-5.82375e-07	
47707	4.573896e-06	7.122170e-07	
47708	4.573996e-06	-5.83619e-07	
47709	4.574096e-06	7.114815e-07	
47710	4.574196e-06	-5.84801e-07	
47711	4.574296e-06	7.107907e-07	
47712	4.574396e-06	-5.85945e-07	
47713	4.574496e-06	7.101373e-07	
47714	4.574596e-06	-5.87053e-07	
47715	4.574696e-06	7.095190e-07	
47716	4.574796e-06	-5.88127e-07	
47717	4.574896e-06	7.089333e-07	
47718	4.574996e-06	-5.89168e-07	
47719	4.575096e-06	7.083780e-07	
47720	4.575196e-06	-5.90177e-07	
47721	4.575296e-06	7.078512e-07	
47722	4.575396e-06	-5.91157e-07	
47723	4.575496e-06	7.073509e-07	
47724	4.575596e-06	-5.92110e-07	
47725	4.575696e-06	7.068755e-07	
47726	4.575796e-06	-5.93036e-07	
47727	4.575896e-06	7.064236e-07	
47728	4.575996e-06	-5.93936e-07	
47729	4.576096e-06	7.059939e-07	
47730	4.576196e-06	-5.94814e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47731	4.576296e-06	7.055849e-07	
47732	4.576396e-06	-5.95668e-07	
47733	4.576496e-06	7.051957e-07	
47734	4.576596e-06	-5.96501e-07	
47735	4.576696e-06	7.048249e-07	
47736	4.576796e-06	-5.97314e-07	
47737	4.576896e-06	7.044719e-07	
47738	4.576996e-06	-5.98107e-07	
47739	4.577096e-06	7.041356e-07	
47740	4.577196e-06	-5.98882e-07	
47741	4.577296e-06	7.038150e-07	
47742	4.577396e-06	-5.99639e-07	
47743	4.577496e-06	7.035096e-07	
47744	4.577596e-06	-6.00378e-07	
47745	4.577696e-06	7.032183e-07	
47746	4.577796e-06	-6.01102e-07	
47747	4.577896e-06	7.029407e-07	
47748	4.577996e-06	-6.01810e-07	
47749	4.578096e-06	7.026760e-07	
47750	4.578196e-06	-6.02503e-07	
47751	4.578296e-06	7.024236e-07	
47752	4.578396e-06	-6.03182e-07	
47753	4.578496e-06	7.021828e-07	
47754	4.578596e-06	-6.03847e-07	
47755	4.578696e-06	7.019532e-07	
47756	4.578796e-06	-6.04499e-07	
47757	4.578896e-06	7.017343e-07	
47758	4.578996e-06	-6.05138e-07	
47759	4.579096e-06	7.015254e-07	
47760	4.579196e-06	-6.05765e-07	
47761	4.579296e-06	7.013263e-07	
47762	4.579396e-06	-6.06380e-07	
47763	4.579496e-06	7.011365e-07	
47764	4.579596e-06	-6.06984e-07	
47765	4.579696e-06	7.009554e-07	
47766	4.579796e-06	-6.07577e-07	
47767	4.579896e-06	7.007828e-07	
47768	4.579996e-06	-6.08160e-07	
47769	4.580096e-06	7.006183e-07	
47770	4.580100e-06	-6.10887e-07	
47771	4.580107e-06	-1.21569e-04	
47772	4.580121e-06	-9.82176e-05	
47773	4.580144e-06	-5.38570e-05	
47774	4.580191e-06	1.130004e-04	
47775	4.580200e-06	1.051703e-04	
47776	4.580209e-06	5.157749e-05	
47777	4.580227e-06	4.696078e-05	
47778	4.580259e-06	3.733441e-05	
47779	4.580323e-06	2.591661e-05	
47780	4.580423e-06	1.551552e-05	
47781	4.580523e-06	1.312969e-05	
47782	4.580623e-06	1.154205e-05	
47783	4.580723e-06	1.172063e-05	
47784	4.580823e-06	1.070547e-05	
47785	4.580923e-06	9.909710e-06	
47786	4.581023e-06	8.883418e-06	
47787	4.581123e-06	7.422016e-06	
47788	4.581223e-06	5.105152e-06	

Index   time            pow             
--------------------------------------------------------------------------------
47789	4.581323e-06	3.887423e-06	
47790	4.581423e-06	2.312813e-06	
47791	4.581523e-06	1.855369e-06	
47792	4.581623e-06	9.075706e-07	
47793	4.581723e-06	9.122347e-07	
47794	4.581823e-06	2.869051e-07	
47795	4.581923e-06	5.096339e-07	
47796	4.582023e-06	2.832851e-08	
47797	4.582123e-06	3.436291e-07	
47798	4.582223e-06	-7.72856e-08	
47799	4.582323e-06	2.758393e-07	
47800	4.582423e-06	-1.20109e-07	
47801	4.582523e-06	2.481112e-07	
47802	4.582623e-06	-1.37426e-07	
47803	4.582723e-06	2.365724e-07	
47804	4.582823e-06	-1.44430e-07	
47805	4.582923e-06	2.316201e-07	
47806	4.583023e-06	-1.47269e-07	
47807	4.583123e-06	2.293252e-07	
47808	4.583223e-06	-1.48424e-07	
47809	4.583323e-06	2.281055e-07	
47810	4.583423e-06	-1.48891e-07	
47811	4.583523e-06	2.273423e-07	
47812	4.583623e-06	-1.49062e-07	
47813	4.583723e-06	2.267225e-07	
47814	4.583823e-06	-1.49150e-07	
47815	4.583923e-06	2.261809e-07	
47816	4.584023e-06	-1.49164e-07	
47817	4.584123e-06	2.256609e-07	
47818	4.584223e-06	-1.49146e-07	
47819	4.584323e-06	2.251525e-07	
47820	4.584423e-06	-1.49112e-07	
47821	4.584523e-06	2.246515e-07	
47822	4.584623e-06	-1.49070e-07	
47823	4.584723e-06	2.241561e-07	
47824	4.584823e-06	-1.49022e-07	
47825	4.584923e-06	2.236656e-07	
47826	4.585023e-06	-1.48970e-07	
47827	4.585123e-06	2.231796e-07	
47828	4.585223e-06	-1.48914e-07	
47829	4.585323e-06	2.226982e-07	
47830	4.585423e-06	-1.48839e-07	
47831	4.585523e-06	2.222345e-07	
47832	4.585623e-06	-1.48791e-07	
47833	4.585723e-06	2.217579e-07	
47834	4.585823e-06	-1.48715e-07	
47835	4.585923e-06	2.213003e-07	
47836	4.586023e-06	-1.48663e-07	
47837	4.586123e-06	2.208308e-07	
47838	4.586223e-06	-1.48582e-07	
47839	4.586323e-06	2.203803e-07	
47840	4.586423e-06	-1.48523e-07	
47841	4.586523e-06	2.199180e-07	
47842	4.586623e-06	-1.48437e-07	
47843	4.586723e-06	2.194758e-07	
47844	4.586823e-06	-1.48358e-07	
47845	4.586923e-06	2.190338e-07	
47846	4.587023e-06	-1.48281e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47847	4.587123e-06	2.185941e-07	
47848	4.587223e-06	-1.48202e-07	
47849	4.587323e-06	2.181572e-07	
47850	4.587423e-06	-1.48122e-07	
47851	4.587523e-06	2.177233e-07	
47852	4.587623e-06	-1.48039e-07	
47853	4.587723e-06	2.172924e-07	
47854	4.587823e-06	-1.47954e-07	
47855	4.587923e-06	2.168645e-07	
47856	4.588023e-06	-1.47866e-07	
47857	4.588123e-06	2.164395e-07	
47858	4.588223e-06	-1.47777e-07	
47859	4.588323e-06	2.160174e-07	
47860	4.588423e-06	-1.47685e-07	
47861	4.588523e-06	2.155981e-07	
47862	4.588623e-06	-1.47591e-07	
47863	4.588723e-06	2.151815e-07	
47864	4.588823e-06	-1.47495e-07	
47865	4.588923e-06	2.147677e-07	
47866	4.589023e-06	-1.47397e-07	
47867	4.589123e-06	2.143565e-07	
47868	4.589223e-06	-1.47297e-07	
47869	4.589323e-06	2.139479e-07	
47870	4.589423e-06	-1.47195e-07	
47871	4.589523e-06	2.135417e-07	
47872	4.589623e-06	-1.47091e-07	
47873	4.589723e-06	2.131381e-07	
47874	4.589823e-06	-1.46985e-07	
47875	4.589923e-06	2.127369e-07	
47876	4.590023e-06	-1.46878e-07	
47877	4.590123e-06	2.123381e-07	
47878	4.590223e-06	-1.46769e-07	
47879	4.590323e-06	2.119416e-07	
47880	4.590423e-06	-1.46658e-07	
47881	4.590523e-06	2.115474e-07	
47882	4.590623e-06	-1.46546e-07	
47883	4.590723e-06	2.111555e-07	
47884	4.590823e-06	-1.46432e-07	
47885	4.590923e-06	2.107657e-07	
47886	4.591023e-06	-1.46317e-07	
47887	4.591123e-06	2.103781e-07	
47888	4.591223e-06	-1.46200e-07	
47889	4.591323e-06	2.099926e-07	
47890	4.591423e-06	-1.46082e-07	
47891	4.591523e-06	2.096092e-07	
47892	4.591623e-06	-1.45962e-07	
47893	4.591723e-06	2.092279e-07	
47894	4.591823e-06	-1.45841e-07	
47895	4.591923e-06	2.088485e-07	
47896	4.592023e-06	-1.45718e-07	
47897	4.592123e-06	2.084711e-07	
47898	4.592223e-06	-1.45594e-07	
47899	4.592323e-06	2.080957e-07	
47900	4.592423e-06	-1.45469e-07	
47901	4.592523e-06	2.077221e-07	
47902	4.592623e-06	-1.45343e-07	
47903	4.592723e-06	2.073504e-07	
47904	4.592823e-06	-1.45215e-07	

Index   time            pow             
--------------------------------------------------------------------------------
47905	4.592923e-06	2.069805e-07	
47906	4.593023e-06	-1.45087e-07	
47907	4.593123e-06	2.066125e-07	
47908	4.593223e-06	-1.44957e-07	
47909	4.593323e-06	2.062462e-07	
47910	4.593423e-06	-1.44826e-07	
47911	4.593523e-06	2.058816e-07	
47912	4.593623e-06	-1.44694e-07	
47913	4.593723e-06	2.055188e-07	
47914	4.593823e-06	-1.44561e-07	
47915	4.593923e-06	2.051576e-07	
47916	4.594023e-06	-1.44426e-07	
47917	4.594123e-06	2.047982e-07	
47918	4.594223e-06	-1.44291e-07	
47919	4.594323e-06	2.044403e-07	
47920	4.594423e-06	-1.44155e-07	
47921	4.594523e-06	2.040840e-07	
47922	4.594623e-06	-1.44018e-07	
47923	4.594723e-06	2.037293e-07	
47924	4.594823e-06	-1.43880e-07	
47925	4.594923e-06	2.033762e-07	
47926	4.595023e-06	-1.43741e-07	
47927	4.595123e-06	2.030246e-07	
47928	4.595223e-06	-1.43601e-07	
47929	4.595323e-06	2.026745e-07	
