                                       **
                                       Transient Analysis  Tue Nov 29 00:03:55  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
43208	4.085081e-06	2.322503e-05	
43209	4.085181e-06	-2.23589e-05	
43210	4.085281e-06	2.222709e-05	
43211	4.085381e-06	-2.14381e-05	
43212	4.085481e-06	2.135053e-05	
43213	4.085581e-06	-2.06283e-05	
43214	4.085681e-06	2.057779e-05	
43215	4.085781e-06	-1.99136e-05	
43216	4.085881e-06	1.989454e-05	
43217	4.085981e-06	-1.92812e-05	
43218	4.086081e-06	1.928891e-05	
43219	4.086181e-06	-1.87204e-05	
43220	4.086281e-06	1.875097e-05	
43221	4.086381e-06	-1.82222e-05	
43222	4.086481e-06	1.827228e-05	
43223	4.086581e-06	-1.77788e-05	
43224	4.086681e-06	1.784561e-05	
43225	4.086781e-06	-1.73837e-05	
43226	4.086881e-06	1.746482e-05	
43227	4.086981e-06	-1.70311e-05	
43228	4.087081e-06	1.712440e-05	
43229	4.087181e-06	-1.67160e-05	
43230	4.087281e-06	1.681975e-05	
43231	4.087381e-06	-1.64342e-05	
43232	4.087481e-06	1.654679e-05	
43233	4.087581e-06	-1.61819e-05	
43234	4.087681e-06	1.630191e-05	
43235	4.087781e-06	-1.59556e-05	
43236	4.087881e-06	1.608197e-05	
43237	4.087981e-06	-1.57526e-05	
43238	4.088081e-06	1.588431e-05	
43239	4.088181e-06	-1.55703e-05	
43240	4.088281e-06	1.570639e-05	
43241	4.088381e-06	-1.54064e-05	
43242	4.088481e-06	1.554618e-05	
43243	4.088581e-06	-1.52590e-05	
43244	4.088681e-06	1.540180e-05	
43245	4.088781e-06	-1.51263e-05	
43246	4.088881e-06	1.527158e-05	
43247	4.088981e-06	-1.50068e-05	
43248	4.089081e-06	1.515398e-05	
43249	4.089181e-06	-1.48991e-05	
43250	4.089281e-06	1.504769e-05	
43251	4.089381e-06	-1.48019e-05	
43252	4.089481e-06	1.495159e-05	
43253	4.089581e-06	-1.47142e-05	
43254	4.089681e-06	1.486459e-05	
43255	4.089781e-06	-1.46349e-05	
43256	4.089881e-06	1.478573e-05	
43257	4.089981e-06	-1.45632e-05	
43258	4.090081e-06	1.471414e-05	
43259	4.090181e-06	-1.44982e-05	
43260	4.090281e-06	1.464909e-05	
43261	4.090381e-06	-1.44393e-05	
43262	4.090481e-06	1.458990e-05	
43263	4.090581e-06	-1.43859e-05	
43264	4.090681e-06	1.453603e-05	

Index   time            pow             
--------------------------------------------------------------------------------
43265	4.090781e-06	-1.43373e-05	
43266	4.090881e-06	1.448693e-05	
43267	4.090981e-06	-1.42932e-05	
43268	4.091081e-06	1.444211e-05	
43269	4.091181e-06	-1.42531e-05	
43270	4.091281e-06	1.440116e-05	
43271	4.091381e-06	-1.42165e-05	
43272	4.091481e-06	1.436369e-05	
43273	4.091581e-06	-1.41832e-05	
43274	4.091681e-06	1.432938e-05	
43275	4.091781e-06	-1.41527e-05	
43276	4.091881e-06	1.429790e-05	
43277	4.091981e-06	-1.41249e-05	
43278	4.092081e-06	1.426901e-05	
43279	4.092181e-06	-1.40994e-05	
43280	4.092281e-06	1.424241e-05	
43281	4.092381e-06	-1.40761e-05	
43282	4.092481e-06	1.421790e-05	
43283	4.092581e-06	-1.40546e-05	
43284	4.092681e-06	1.419528e-05	
43285	4.092781e-06	-1.40349e-05	
43286	4.092881e-06	1.417437e-05	
43287	4.092981e-06	-1.40168e-05	
43288	4.093081e-06	1.415500e-05	
43289	4.093181e-06	-1.40001e-05	
43290	4.093281e-06	1.413701e-05	
43291	4.093381e-06	-1.39846e-05	
43292	4.093481e-06	1.412026e-05	
43293	4.093581e-06	-1.39702e-05	
43294	4.093681e-06	1.410463e-05	
43295	4.093781e-06	-1.39569e-05	
43296	4.093881e-06	1.409002e-05	
43297	4.093981e-06	-1.39444e-05	
43298	4.094081e-06	1.407632e-05	
43299	4.094181e-06	-1.39328e-05	
43300	4.094281e-06	1.406347e-05	
43301	4.094381e-06	-1.39220e-05	
43302	4.094481e-06	1.405137e-05	
43303	4.094581e-06	-1.39118e-05	
43304	4.094681e-06	1.403995e-05	
43305	4.094781e-06	-1.39022e-05	
43306	4.094881e-06	1.402916e-05	
43307	4.094981e-06	-1.38932e-05	
43308	4.095081e-06	1.401890e-05	
43309	4.095181e-06	-1.38846e-05	
43310	4.095281e-06	1.400913e-05	
43311	4.095381e-06	-1.38765e-05	
43312	4.095481e-06	1.399980e-05	
43313	4.095581e-06	-1.38687e-05	
43314	4.095681e-06	1.399087e-05	
43315	4.095781e-06	-1.38613e-05	
43316	4.095881e-06	1.398230e-05	
43317	4.095981e-06	-1.38542e-05	
43318	4.096081e-06	1.397405e-05	
43319	4.096181e-06	-1.38474e-05	
43320	4.096281e-06	1.396610e-05	
43321	4.096381e-06	-1.38408e-05	
43322	4.096481e-06	1.395840e-05	

Index   time            pow             
--------------------------------------------------------------------------------
43323	4.096581e-06	-1.38345e-05	
43324	4.096681e-06	1.395095e-05	
43325	4.096781e-06	-1.38283e-05	
43326	4.096881e-06	1.394370e-05	
43327	4.096981e-06	-1.38223e-05	
43328	4.097081e-06	1.393665e-05	
43329	4.097181e-06	-1.38165e-05	
43330	4.097281e-06	1.392977e-05	
43331	4.097381e-06	-1.38108e-05	
43332	4.097481e-06	1.392304e-05	
43333	4.097581e-06	-1.38052e-05	
43334	4.097681e-06	1.391645e-05	
43335	4.097781e-06	-1.37997e-05	
43336	4.097881e-06	1.390998e-05	
43337	4.097981e-06	-1.37944e-05	
43338	4.098081e-06	1.390361e-05	
43339	4.098181e-06	-1.37890e-05	
43340	4.098281e-06	1.389734e-05	
43341	4.098381e-06	-1.37838e-05	
43342	4.098481e-06	1.389115e-05	
43343	4.098581e-06	-1.37786e-05	
43344	4.098681e-06	1.388502e-05	
43345	4.098781e-06	-1.37735e-05	
43346	4.098881e-06	1.387896e-05	
43347	4.098981e-06	-1.37684e-05	
43348	4.099081e-06	1.387294e-05	
43349	4.099181e-06	-1.37633e-05	
43350	4.099281e-06	1.386697e-05	
43351	4.099381e-06	-1.37582e-05	
43352	4.099481e-06	1.386104e-05	
43353	4.099581e-06	-1.37532e-05	
43354	4.099681e-06	1.385514e-05	
43355	4.099781e-06	-1.37481e-05	
43356	4.099881e-06	1.384927e-05	
43357	4.099981e-06	-1.37431e-05	
43358	4.100081e-06	1.384341e-05	
43359	4.100100e-06	-1.37268e-05	
43360	4.100106e-06	-1.64269e-04	
43361	4.100118e-06	-1.32079e-04	
43362	4.100142e-06	1.133938e-05	
43363	4.100191e-06	4.874206e-04	
43364	4.100200e-06	5.092177e-04	
43365	4.100204e-06	2.134295e-04	
43366	4.100211e-06	1.761694e-04	
43367	4.100227e-06	1.552843e-04	
43368	4.100257e-06	2.091772e-04	
43369	4.100318e-06	2.606910e-04	
43370	4.100376e-06	1.191459e-04	
43371	4.100437e-06	2.451245e-04	
43372	4.100537e-06	9.633571e-05	
43373	4.100617e-06	2.800098e-04	
43374	4.100702e-06	2.349047e-04	
43375	4.100802e-06	2.905136e-04	
43376	4.100899e-06	1.826337e-04	
43377	4.100996e-06	1.839317e-04	
43378	4.101096e-06	1.479703e-04	
43379	4.101196e-06	1.968754e-04	
43380	4.101293e-06	1.535255e-04	

Index   time            pow             
--------------------------------------------------------------------------------
43381	4.101393e-06	1.148951e-04	
43382	4.101493e-06	7.377452e-05	
43383	4.101593e-06	-3.86489e-06	
43384	4.101693e-06	-6.83712e-06	
43385	4.101793e-06	1.308241e-05	
43386	4.101893e-06	-1.53157e-05	
43387	4.101993e-06	1.717437e-05	
43388	4.102093e-06	-1.74599e-05	
43389	4.102193e-06	1.809726e-05	
43390	4.102293e-06	-1.77161e-05	
43391	4.102393e-06	1.788805e-05	
43392	4.102493e-06	-1.72618e-05	
43393	4.102593e-06	1.724863e-05	
43394	4.102693e-06	-1.65436e-05	
43395	4.102793e-06	1.645981e-05	
43396	4.102893e-06	-1.57452e-05	
43397	4.102993e-06	1.564114e-05	
43398	4.103093e-06	-1.49464e-05	
43399	4.103193e-06	1.484518e-05	
43400	4.103293e-06	-1.41828e-05	
43401	4.103393e-06	1.409351e-05	
43402	4.103493e-06	-1.34675e-05	
43403	4.103593e-06	1.339461e-05	
43404	4.103693e-06	-1.28057e-05	
43405	4.103793e-06	1.275036e-05	
43406	4.103893e-06	-1.21981e-05	
43407	4.103993e-06	1.216001e-05	
43408	4.104093e-06	-1.16420e-05	
43409	4.104193e-06	1.162002e-05	
43410	4.104293e-06	-1.11335e-05	
43411	4.104393e-06	1.112635e-05	
43412	4.104493e-06	-1.06685e-05	
43413	4.104593e-06	1.067475e-05	
43414	4.104693e-06	-1.02428e-05	
43415	4.104793e-06	1.026102e-05	
43416	4.104893e-06	-9.85253e-06	
43417	4.104993e-06	9.881197e-06	
43418	4.105093e-06	-9.49381e-06	
43419	4.105193e-06	9.531614e-06	
43420	4.105293e-06	-9.16324e-06	
43421	4.105393e-06	9.208957e-06	
43422	4.105493e-06	-8.85772e-06	
43423	4.105593e-06	8.910273e-06	
43424	4.105693e-06	-8.57450e-06	
43425	4.105793e-06	8.632989e-06	
43426	4.105893e-06	-8.31114e-06	
43427	4.105993e-06	8.374622e-06	
43428	4.106093e-06	-8.06548e-06	
43429	4.106193e-06	8.133191e-06	
43430	4.106293e-06	-7.83560e-06	
43431	4.106393e-06	7.906943e-06	
43432	4.106493e-06	-7.61981e-06	
43433	4.106593e-06	7.694199e-06	
43434	4.106693e-06	-7.41667e-06	
43435	4.106793e-06	7.493675e-06	
43436	4.106893e-06	-7.22497e-06	
43437	4.106993e-06	7.304226e-06	
43438	4.107093e-06	-7.04370e-06	

Index   time            pow             
--------------------------------------------------------------------------------
43439	4.107193e-06	7.124768e-06	
43440	4.107293e-06	-6.87174e-06	
43441	4.107393e-06	6.954290e-06	
43442	4.107493e-06	-6.70815e-06	
43443	4.107593e-06	6.791900e-06	
43444	4.107693e-06	-6.55213e-06	
43445	4.107793e-06	6.636806e-06	
43446	4.107893e-06	-6.40293e-06	
43447	4.107993e-06	6.488319e-06	
43448	4.108093e-06	-6.25991e-06	
43449	4.108193e-06	6.345822e-06	
43450	4.108293e-06	-6.12250e-06	
43451	4.108393e-06	6.208760e-06	
43452	4.108493e-06	-5.99017e-06	
43453	4.108593e-06	6.076623e-06	
43454	4.108693e-06	-5.86246e-06	
43455	4.108793e-06	5.948983e-06	
43456	4.108893e-06	-5.73896e-06	
43457	4.108993e-06	5.825457e-06	
43458	4.109093e-06	-5.61933e-06	
43459	4.109193e-06	5.705700e-06	
43460	4.109293e-06	-5.50323e-06	
43461	4.109393e-06	5.589396e-06	
43462	4.109493e-06	-5.39037e-06	
43463	4.109593e-06	5.476265e-06	
43464	4.109693e-06	-5.28050e-06	
43465	4.109793e-06	5.366054e-06	
43466	4.109893e-06	-5.17336e-06	
43467	4.109993e-06	5.258533e-06	
43468	4.110093e-06	-5.06876e-06	
43469	4.110193e-06	5.153494e-06	
43470	4.110293e-06	-4.96648e-06	
43471	4.110393e-06	5.050750e-06	
43472	4.110493e-06	-4.86636e-06	
43473	4.110593e-06	4.950129e-06	
43474	4.110693e-06	-4.76824e-06	
43475	4.110793e-06	4.851467e-06	
43476	4.110893e-06	-4.67195e-06	
43477	4.110993e-06	4.754630e-06	
43478	4.111093e-06	-4.57738e-06	
43479	4.111193e-06	4.659465e-06	
43480	4.111293e-06	-4.48438e-06	
43481	4.111393e-06	4.565861e-06	
43482	4.111493e-06	-4.39284e-06	
43483	4.111593e-06	4.473712e-06	
43484	4.111693e-06	-4.30267e-06	
43485	4.111793e-06	4.382922e-06	
43486	4.111893e-06	-4.21378e-06	
43487	4.111993e-06	4.293397e-06	
43488	4.112093e-06	-4.12608e-06	
43489	4.112193e-06	4.205052e-06	
43490	4.112293e-06	-4.03949e-06	
43491	4.112393e-06	4.117812e-06	
43492	4.112493e-06	-3.95393e-06	
43493	4.112593e-06	4.031610e-06	
43494	4.112693e-06	-3.86936e-06	
43495	4.112793e-06	3.946398e-06	
43496	4.112893e-06	-3.78572e-06	

Index   time            pow             
--------------------------------------------------------------------------------
43497	4.112993e-06	3.862121e-06	
43498	4.113093e-06	-3.70297e-06	
43499	4.113193e-06	3.778731e-06	
43500	4.113293e-06	-3.62105e-06	
43501	4.113393e-06	3.696176e-06	
43502	4.113493e-06	-3.53992e-06	
43503	4.113593e-06	3.614410e-06	
43504	4.113693e-06	-3.45953e-06	
43505	4.113793e-06	3.533390e-06	
43506	4.113893e-06	-3.37984e-06	
43507	4.113993e-06	3.453077e-06	
43508	4.114093e-06	-3.30083e-06	
43509	4.114193e-06	3.373435e-06	
43510	4.114293e-06	-3.22244e-06	
43511	4.114393e-06	3.294426e-06	
43512	4.114493e-06	-3.14464e-06	
43513	4.114593e-06	3.216016e-06	
43514	4.114693e-06	-3.06742e-06	
43515	4.114793e-06	3.138186e-06	
43516	4.114893e-06	-2.99074e-06	
43517	4.114993e-06	3.060900e-06	
43518	4.115093e-06	-2.91457e-06	
43519	4.115193e-06	2.984137e-06	
43520	4.115293e-06	-2.83890e-06	
43521	4.115393e-06	2.907875e-06	
43522	4.115493e-06	-2.76370e-06	
43523	4.115593e-06	2.832094e-06	
43524	4.115693e-06	-2.68895e-06	
43525	4.115793e-06	2.756776e-06	
43526	4.115893e-06	-2.61465e-06	
43527	4.115993e-06	2.681903e-06	
43528	4.116093e-06	-2.54076e-06	
43529	4.116193e-06	2.607459e-06	
43530	4.116293e-06	-2.47320e-06	
43531	4.116393e-06	2.535676e-06	
43532	4.116493e-06	-2.40026e-06	
43533	4.116593e-06	2.462112e-06	
43534	4.116693e-06	-2.32756e-06	
43535	4.116793e-06	2.388873e-06	
43536	4.116893e-06	-2.25519e-06	
43537	4.116993e-06	2.315990e-06	
43538	4.117093e-06	-2.18317e-06	
43539	4.117193e-06	2.243464e-06	
43540	4.117293e-06	-2.11149e-06	
43541	4.117393e-06	2.171288e-06	
43542	4.117493e-06	-2.04018e-06	
43543	4.117593e-06	2.099469e-06	
43544	4.117693e-06	-1.96921e-06	
43545	4.117793e-06	2.027985e-06	
43546	4.117893e-06	-1.89852e-06	
43547	4.117993e-06	1.956815e-06	
43548	4.118093e-06	-1.82814e-06	
43549	4.118193e-06	1.880517e-06	
43550	4.118293e-06	-1.75589e-06	
43551	4.118393e-06	1.809735e-06	
43552	4.118493e-06	-1.68598e-06	
43553	4.118593e-06	1.739401e-06	
43554	4.118693e-06	-1.61641e-06	

Index   time            pow             
--------------------------------------------------------------------------------
43555	4.118793e-06	1.669398e-06	
43556	4.118893e-06	-1.54715e-06	
43557	4.118993e-06	1.599702e-06	
43558	4.119093e-06	-1.47818e-06	
43559	4.119193e-06	1.530304e-06	
43560	4.119293e-06	-1.40950e-06	
43561	4.119393e-06	1.461196e-06	
43562	4.119493e-06	-1.34109e-06	
43563	4.119593e-06	1.392372e-06	
43564	4.119693e-06	-1.27296e-06	
43565	4.119793e-06	1.323830e-06	
43566	4.119893e-06	-1.20509e-06	
43567	4.119993e-06	1.255562e-06	
43568	4.120000e-06	-6.67879e-07	
43569	4.120003e-06	-2.87149e-04	
43570	4.120008e-06	-3.00239e-04	
43571	4.120018e-06	-2.75210e-04	
43572	4.120038e-06	-1.80393e-04	
43573	4.120078e-06	2.469310e-04	
43574	4.120100e-06	4.099178e-04	
43575	4.120106e-06	3.657532e-05	
43576	4.120117e-06	3.064361e-05	
43577	4.120139e-06	1.800095e-04	
43578	4.120183e-06	6.165917e-04	
43579	4.120200e-06	7.628106e-04	
43580	4.120205e-06	4.436123e-04	
43581	4.120216e-06	4.002892e-04	
43582	4.120238e-06	3.578818e-04	
43583	4.120282e-06	4.663249e-04	
43584	4.120340e-06	4.380676e-04	
43585	4.120419e-06	5.624552e-04	
43586	4.120512e-06	2.284351e-04	
43587	4.120602e-06	2.363937e-04	
43588	4.120687e-06	4.341508e-05	
43589	4.120787e-06	1.600890e-04	
43590	4.120887e-06	5.364460e-05	
43591	4.120987e-06	1.775770e-04	
43592	4.121087e-06	3.775100e-05	
43593	4.121187e-06	1.563686e-04	
43594	4.121287e-06	5.986767e-05	
43595	4.121387e-06	1.547807e-04	
43596	4.121487e-06	6.705698e-05	
43597	4.121587e-06	3.137338e-05	
43598	4.121687e-06	-2.82869e-05	
43599	4.121787e-06	3.119035e-05	
43600	4.121887e-06	-3.02627e-05	
43601	4.121987e-06	3.048572e-05	
43602	4.122087e-06	-2.88825e-05	
43603	4.122187e-06	2.839040e-05	
43604	4.122287e-06	-2.65622e-05	
43605	4.122387e-06	2.583721e-05	
43606	4.122487e-06	-2.40124e-05	
43607	4.122587e-06	2.324342e-05	
43608	4.122687e-06	-2.15102e-05	
43609	4.122787e-06	2.077399e-05	
43610	4.122887e-06	-1.91619e-05	
43611	4.122987e-06	1.848810e-05	
43612	4.123087e-06	-1.70039e-05	

Index   time            pow             
--------------------------------------------------------------------------------
43613	4.123187e-06	1.640288e-05	
43614	4.123287e-06	-1.50417e-05	
43615	4.123387e-06	1.451425e-05	
43616	4.123487e-06	-1.32687e-05	
43617	4.123587e-06	1.281093e-05	
43618	4.123687e-06	-1.16714e-05	
43619	4.123787e-06	1.127829e-05	
43620	4.123887e-06	-1.02347e-05	
43621	4.123987e-06	9.900633e-06	
43622	4.124087e-06	-8.94373e-06	
43623	4.124187e-06	8.663330e-06	
43624	4.124287e-06	-7.78467e-06	
43625	4.124387e-06	7.552676e-06	
43626	4.124487e-06	-6.74444e-06	
43627	4.124587e-06	6.555888e-06	
43628	4.124687e-06	-5.81100e-06	
43629	4.124787e-06	5.661298e-06	
43630	4.124887e-06	-4.97340e-06	
43631	4.124987e-06	4.858354e-06	
43632	4.125087e-06	-4.22175e-06	
43633	4.125187e-06	4.137565e-06	
43634	4.125287e-06	-3.54714e-06	
43635	4.125387e-06	3.490359e-06	
43636	4.125487e-06	-2.94155e-06	
43637	4.125587e-06	2.909065e-06	
43638	4.125687e-06	-2.39781e-06	
43639	4.125787e-06	2.386891e-06	
43640	4.125887e-06	-1.90958e-06	
43641	4.125987e-06	1.917789e-06	
43642	4.126087e-06	-1.47121e-06	
43643	4.126187e-06	1.496367e-06	
43644	4.126287e-06	-1.07764e-06	
43645	4.126387e-06	1.117810e-06	
43646	4.126487e-06	-7.24371e-07	
43647	4.126587e-06	7.778205e-07	
43648	4.126687e-06	-4.07363e-07	
43649	4.126787e-06	4.725528e-07	
43650	4.126887e-06	-1.23016e-07	
43651	4.126987e-06	1.985749e-07	
43652	4.127087e-06	1.318918e-07	
43653	4.127187e-06	-4.71877e-08	
43654	4.127287e-06	3.602466e-07	
43655	4.127387e-06	-2.67487e-07	
43656	4.127487e-06	5.646476e-07	
43657	4.127587e-06	-4.64830e-07	
43658	4.127687e-06	7.474498e-07	
43659	4.127787e-06	-6.41440e-07	
43660	4.127887e-06	9.107520e-07	
43661	4.127987e-06	-7.99279e-07	
43662	4.128087e-06	1.056321e-06	
43663	4.128187e-06	-9.40093e-07	
43664	4.128287e-06	1.185854e-06	
43665	4.128387e-06	-1.06548e-06	
43666	4.128487e-06	1.300866e-06	
43667	4.128587e-06	-1.17691e-06	
43668	4.128687e-06	1.402733e-06	
43669	4.128787e-06	-1.27569e-06	
43670	4.128887e-06	1.492690e-06	

Index   time            pow             
--------------------------------------------------------------------------------
43671	4.128987e-06	-1.36300e-06	
43672	4.129087e-06	1.571843e-06	
43673	4.129187e-06	-1.43990e-06	
43674	4.129287e-06	1.641183e-06	
43675	4.129387e-06	-1.50731e-06	
43676	4.129487e-06	1.701574e-06	
43677	4.129587e-06	-1.56608e-06	
43678	4.129687e-06	1.753827e-06	
43679	4.129787e-06	-1.61699e-06	
43680	4.129887e-06	1.798674e-06	
43681	4.129987e-06	-1.66074e-06	
43682	4.130087e-06	1.836776e-06	
43683	4.130187e-06	-1.69799e-06	
43684	4.130287e-06	1.868777e-06	
43685	4.130387e-06	-1.72932e-06	
43686	4.130487e-06	1.895216e-06	
43687	4.130587e-06	-1.75529e-06	
43688	4.130687e-06	1.916619e-06	
43689	4.130787e-06	-1.77638e-06	
43690	4.130887e-06	1.933434e-06	
43691	4.130987e-06	-1.79302e-06	
43692	4.131087e-06	1.946079e-06	
43693	4.131187e-06	-1.80560e-06	
43694	4.131287e-06	1.954905e-06	
43695	4.131387e-06	-1.81449e-06	
43696	4.131487e-06	1.960262e-06	
43697	4.131587e-06	-1.82000e-06	
43698	4.131687e-06	1.962462e-06	
43699	4.131787e-06	-1.82245e-06	
43700	4.131887e-06	1.961779e-06	
43701	4.131987e-06	-1.82209e-06	
43702	4.132087e-06	1.958471e-06	
43703	4.132187e-06	-1.81918e-06	
43704	4.132287e-06	1.952774e-06	
43705	4.132387e-06	-1.81393e-06	
43706	4.132487e-06	1.944905e-06	
43707	4.132587e-06	-1.80657e-06	
43708	4.132687e-06	1.935059e-06	
43709	4.132787e-06	-1.79728e-06	
43710	4.132887e-06	1.923415e-06	
43711	4.132987e-06	-1.78624e-06	
43712	4.133087e-06	1.910143e-06	
43713	4.133187e-06	-1.77360e-06	
43714	4.133287e-06	1.895387e-06	
43715	4.133387e-06	-1.75951e-06	
43716	4.133487e-06	1.879291e-06	
43717	4.133587e-06	-1.74411e-06	
43718	4.133687e-06	1.861986e-06	
43719	4.133787e-06	-1.72753e-06	
43720	4.133887e-06	1.843589e-06	
43721	4.133987e-06	-1.70988e-06	
43722	4.134087e-06	1.824201e-06	
43723	4.134187e-06	-1.69125e-06	
43724	4.134287e-06	1.803916e-06	
43725	4.134387e-06	-1.67173e-06	
43726	4.134487e-06	1.782818e-06	
43727	4.134587e-06	-1.65142e-06	
43728	4.134687e-06	1.760985e-06	

Index   time            pow             
--------------------------------------------------------------------------------
43729	4.134787e-06	-1.63037e-06	
43730	4.134887e-06	1.738488e-06	
43731	4.134987e-06	-1.60867e-06	
43732	4.135087e-06	1.715392e-06	
43733	4.135187e-06	-1.58637e-06	
43734	4.135287e-06	1.691755e-06	
43735	4.135387e-06	-1.56353e-06	
43736	4.135487e-06	1.667633e-06	
43737	4.135587e-06	-1.54021e-06	
43738	4.135687e-06	1.643075e-06	
43739	4.135787e-06	-1.51645e-06	
43740	4.135887e-06	1.618126e-06	
43741	4.135987e-06	-1.49230e-06	
43742	4.136087e-06	1.592828e-06	
43743	4.136187e-06	-1.46780e-06	
43744	4.136287e-06	1.567219e-06	
43745	4.136387e-06	-1.44298e-06	
43746	4.136487e-06	1.541334e-06	
43747	4.136587e-06	-1.41788e-06	
43748	4.136687e-06	1.515205e-06	
43749	4.136787e-06	-1.39254e-06	
43750	4.136887e-06	1.488860e-06	
43751	4.136987e-06	-1.36697e-06	
43752	4.137087e-06	1.462325e-06	
43753	4.137187e-06	-1.34121e-06	
43754	4.137287e-06	1.435627e-06	
43755	4.137387e-06	-1.31528e-06	
43756	4.137487e-06	1.408787e-06	
43757	4.137587e-06	-1.28920e-06	
43758	4.137687e-06	1.381826e-06	
43759	4.137787e-06	-1.26299e-06	
43760	4.137887e-06	1.354761e-06	
43761	4.137987e-06	-1.23667e-06	
43762	4.138087e-06	1.327611e-06	
43763	4.138187e-06	-1.21025e-06	
43764	4.138287e-06	1.300392e-06	
43765	4.138387e-06	-1.18376e-06	
43766	4.138487e-06	1.273116e-06	
43767	4.138587e-06	-1.15721e-06	
43768	4.138687e-06	1.245797e-06	
43769	4.138787e-06	-1.13060e-06	
43770	4.138887e-06	1.218445e-06	
43771	4.138987e-06	-1.10396e-06	
43772	4.139087e-06	1.191073e-06	
43773	4.139187e-06	-1.07728e-06	
43774	4.139287e-06	1.163690e-06	
43775	4.139387e-06	-1.05059e-06	
43776	4.139487e-06	1.136306e-06	
43777	4.139587e-06	-1.02389e-06	
43778	4.139687e-06	1.108928e-06	
43779	4.139787e-06	-9.97177e-07	
43780	4.139887e-06	1.081565e-06	
43781	4.139987e-06	-9.70478e-07	
43782	4.140087e-06	1.054224e-06	
43783	4.140100e-06	-8.50466e-07	
43784	4.140105e-06	-1.65741e-04	
43785	4.140114e-06	-1.51273e-04	
43786	4.140133e-06	-4.40482e-05	

Index   time            pow             
--------------------------------------------------------------------------------
43787	4.140171e-06	2.571608e-04	
43788	4.140200e-06	5.561559e-04	
43789	4.140207e-06	2.021863e-04	
43790	4.140222e-06	1.556440e-04	
43791	4.140251e-06	1.754732e-04	
43792	4.140310e-06	2.801632e-04	
43793	4.140368e-06	1.161431e-04	
43794	4.140428e-06	2.222537e-04	
43795	4.140513e-06	5.040331e-05	
43796	4.140602e-06	1.685446e-04	
43797	4.140696e-06	-1.79188e-05	
43798	4.140796e-06	3.779734e-05	
43799	4.140896e-06	-3.95572e-05	
43800	4.140996e-06	3.961474e-05	
43801	4.141096e-06	-3.78416e-05	
43802	4.141196e-06	3.703162e-05	
43803	4.141296e-06	-3.52435e-05	
43804	4.141396e-06	3.444366e-05	
43805	4.141496e-06	-3.28331e-05	
43806	4.141596e-06	3.212487e-05	
43807	4.141696e-06	-3.06947e-05	
43808	4.141796e-06	3.008781e-05	
43809	4.141896e-06	-2.88198e-05	
43810	4.141996e-06	2.830814e-05	
43811	4.142096e-06	-2.71807e-05	
43812	4.142196e-06	2.675357e-05	
43813	4.142296e-06	-2.57473e-05	
43814	4.142396e-06	2.539394e-05	
43815	4.142496e-06	-2.44908e-05	
43816	4.142596e-06	2.420076e-05	
43817	4.142696e-06	-2.33859e-05	
43818	4.142796e-06	2.314979e-05	
43819	4.142896e-06	-2.24105e-05	
43820	4.142996e-06	2.222042e-05	
43821	4.143096e-06	-2.15462e-05	
43822	4.143196e-06	2.139522e-05	
